com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775745","","CANTU, LETICIA","549 STONEWALL STREET","","DENVER","CO","80202","2025-11-26","$4,091.46","PAYROLL","X","","001","Administrative/Salary/Overhead Expenses ","BD84DE0307A484299B59","B982D104023914C188B5"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775745","","GUSTO","1201 16TH STREET","","DENVER","CO","802021503","2025-12-02","$58.63","PAYROLL FEES","","","001","Administrative/Salary/Overhead Expenses ","B37777C7A57DA4F88BE9",""
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775746","","IMPERATOR","42634 LANCASTER RDG TER","","CHANTILLY","VA","201523242","2025-12-31","$14,215.08","DIGITAL ADVERTISING","","","004","Advertising Expenses ","BF2939774760848D5953",""
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775746","","LEWS PATIO AND GRILL","101 CLUB DR","","FLORESVILLE","TX","781141642","2025-11-12","$1,000.00","CATERING","","","007","Campaign Event Expenses","B38E72942CFC94278A3C",""
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775752","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2025-10-06","$6.53","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B75847FA1902F4D4EA4C","B76C1E4B105024A8480A"
"C00857433","COMMANDER JAY FURMAN FOR CONGRESS","H4TX28129","FURMAN, JAY COMMANDER","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795637310","","STREAMYARD","169 MADISON AVE","","NEW YORK","NY","100165101","2025-12-31","$591.92","SOFTWARE","X","","","","B38A8F8593D67429A9A6","B91C81AE1CD0B4A72B17"
"C00857433","COMMANDER JAY FURMAN FOR CONGRESS","H4TX28129","FURMAN, JAY COMMANDER","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795637310","","HUCKABY DAVIS LISKER","228 S WASHINGTON ST","","ALEXANDRIA","VA","223145408","2025-10-14","$2,040.75","FEC COMPLIANCE/ACCOUNTING","","","","","BB095637789844759863",""
"C00857433","COMMANDER JAY FURMAN FOR CONGRESS","H4TX28129","FURMAN, JAY COMMANDER","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795637311","","O2M DIGITAL","7676 HILLMONT ST","STE 191","HOUSTON","TX","770406470","2025-11-30","$96.67","DONOR ACQUISITION FEE","","","","","B3CB7C5B94F74405896D",""
"C00857433","COMMANDER JAY FURMAN FOR CONGRESS","H4TX28129","FURMAN, JAY COMMANDER","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795637311","","RED SPARK STRATEGY AGENCY","1600 WILSON BLVD","SUITE 1350C","ARLINGTON","VA","222092505","2025-10-31","$6.82","DONOR ACQUISITION FEE","","","","","B53D23EFB958B42AEB25",""
"C00857433","COMMANDER JAY FURMAN FOR CONGRESS","H4TX28129","FURMAN, JAY COMMANDER","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795637311","","RED SPARK STRATEGY AGENCY","1600 WILSON BLVD","SUITE 1350C","ARLINGTON","VA","222092505","2025-11-30","$8.55","DONOR ACQUISITION FEE","","","","","BA3C462A6A9604F5A90C",""
"C00857433","COMMANDER JAY FURMAN FOR CONGRESS","H4TX28129","FURMAN, JAY COMMANDER","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795637312","","RED SPARK STRATEGY AGENCY","1600 WILSON BLVD","SUITE 1350C","ARLINGTON","VA","222092505","2025-12-31","$49.15","DONOR ACQUISITION FEE","","","","","B5A4C5BCDB370470FAF2",""
"C00857433","COMMANDER JAY FURMAN FOR CONGRESS","H4TX28129","FURMAN, JAY COMMANDER","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795637312","","RED SPARK STRATEGY LLC","PO BOX 1269","","ANNANDALE","VA","220039269","2025-11-14","$2,899.63","FUNDRAISING CONSULTING","","","","","B739F6163763C47BCA4C",""
"C00857433","COMMANDER JAY FURMAN FOR CONGRESS","H4TX28129","FURMAN, JAY COMMANDER","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795637312","","RMC LLC","6950 O'BANNON DR","","LAS VEGAS","NV","891172162","2025-11-19","$2,649.00","ADVERTISING CONSULTING","","","","","B986AD3A01A02426EBFB",""
"C00857433","COMMANDER JAY FURMAN FOR CONGRESS","H4TX28129","FURMAN, JAY COMMANDER","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795637313","","RTM","1603 CAPITOL AVE","STE. 310","CHEYENNE","WY","820014561","2025-12-31","$821.84","DONOR ACQUISITION FEE","","","","","B66BF8C984BB24476A9D",""
"C00857433","COMMANDER JAY FURMAN FOR CONGRESS","H4TX28129","FURMAN, JAY COMMANDER","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795637313","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD","STE. 530","ARLINGTON","VA","22209","2025-10-31","$275.15","CREDIT CARD PROCESSING FEES","","","","","B00DAAF2485AE4FC6B40",""
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775752","","WINRED TECHNICAL SERVICES","4250 FAIRFAX DR","STE 600","ARLINGTON","VA","222031665","2025-10-06","$61.56","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B25D7FED02E0D414FA51","B76C1E4B105024A8480A"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775752","","IMPERATOR","42634 LANCASTER RDG TER","","CHANTILLY","VA","201523242","2025-10-06","$94.50","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BCBB58056BE0F436C94D","B76C1E4B105024A8480A"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775753","","WINRED TECHNICAL SERVICES","4250 FAIRFAX DR","STE 600","ARLINGTON","VA","222031665","2025-10-13","$1,830.70","E-MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BD75BFCD3AC934997BEF",""
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775753","","IMPERATOR","42634 LANCASTER RDG TER","","CHANTILLY","VA","201523242","2025-10-13","$779.64","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B258069F291414E7FB9C","BD75BFCD3AC934997BEF"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775753","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2025-10-13","$25.05","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BA8DE90719C1848BB820","BD75BFCD3AC934997BEF"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775754","","TAILWINDS POLITICAL","1300 17TH ST N","","ARLINGTON","VA","222093803","2025-10-13","$804.91","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BF5C62F71A0C84B50969","BD75BFCD3AC934997BEF"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775754","","WINRED TECHNICAL SERVICES","4250 FAIRFAX DR","STE 600","ARLINGTON","VA","222031665","2025-10-13","$221.10","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BB15A1D79EEB545D082A","BD75BFCD3AC934997BEF"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775754","","WINRED TECHNICAL SERVICES","4250 FAIRFAX DR","STE 600","ARLINGTON","VA","222031665","2025-10-20","$104.57","E-MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BE70DD880985447F69D6",""
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775755","","TAILWINDS POLITICAL","1300 17TH ST N","","ARLINGTON","VA","222093803","2025-10-20","$57.14","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BDC9A9EDA06C44576908","BE70DD880985447F69D6"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775755","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2025-10-20","$3.38","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B6D8235B035024A8CA6D","BE70DD880985447F69D6"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775755","","WINRED TECHNICAL SERVICES","4250 FAIRFAX DR","STE 600","ARLINGTON","VA","222031665","2025-10-20","$44.05","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B2A1DDC2267924A7798D","BE70DD880985447F69D6"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775756","","WINRED TECHNICAL SERVICES","4250 FAIRFAX DR","STE 600","ARLINGTON","VA","222031665","2025-10-27","$1,424.18","E-MERCHANT FEES/SEE MEMO ITEMS","","","001","Administrative/Salary/Overhead Expenses ","B65994BE3D348476F9B1",""
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775756","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2025-10-27","$7.41","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B264D3A6C1796400BBC2","B65994BE3D348476F9B1"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775761","","WINRED TECHNICAL SERVICES","4250 FAIRFAX DR","STE 600","ARLINGTON","VA","222031665","2025-11-17","$35,460.17","E-MERCHANT FEES/SEE MEMO ITEMS","","","001","Administrative/Salary/Overhead Expenses ","BB1D1B002C2C04274A2B",""
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775761","","O2M DIGITAL","815 BRAZOS ST","STE 500","AUSTIN","TX","787012509","2025-11-17","$2,211.46","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BE4B4707A80574AE6B8B","BB1D1B002C2C04274A2B"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775761","","TAILWINDS POLITICAL","1300 17TH ST N","","ARLINGTON","VA","222093803","2025-11-17","$29,296.97","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B36A38D46D5034BEDB79","BB1D1B002C2C04274A2B"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775762","","WINRED TECHNICAL SERVICES","4250 FAIRFAX DR","STE 600","ARLINGTON","VA","222031665","2025-11-17","$1,583.71","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B052B28FC740F47C5AC7","BB1D1B002C2C04274A2B"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775762","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2025-11-17","$177.61","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B024F33C4A3B7400DBCC","BB1D1B002C2C04274A2B"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775762","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLZ","STE 201","ST THOMAS","VI","008021311","2025-11-17","$731.52","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B385AA7E2537141A2AB6","BB1D1B002C2C04274A2B"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775763","","IMPERATOR","42634 LANCASTER RDG TER","","CHANTILLY","VA","201523242","2025-11-17","$1,458.90","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B9F29F41A70CE46B6B99","BB1D1B002C2C04274A2B"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775763","","WINRED TECHNICAL SERVICES","4250 FAIRFAX DR","STE 600","ARLINGTON","VA","222031665","2025-11-24","$29,706.92","E-MERCHANT FEES/SEE MEMO ITEMS","","","001","Administrative/Salary/Overhead Expenses ","B0BF57411C6F04286B54",""
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775763","","WINRED TECHNICAL SERVICES","4250 FAIRFAX DR","STE 600","ARLINGTON","VA","222031665","2025-11-24","$1,601.44","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B1CE8BCFB56954977B16","B0BF57411C6F04286B54"
"C00914192","WHITNEY FOR TEXAS","H6TX35061","MASTERSON-MOYES, WHITNEY","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795471076","","ACTBLUE TECHNICAL SERVICES","PO BOX 962017","","BOSTON","MA","021962017","2025-10-01","$17.78","","","","","","SB17.4245",""
"C00914192","WHITNEY FOR TEXAS","H6TX35061","MASTERSON-MOYES, WHITNEY","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795471076","","ACTBLUE TECHNICAL SERVICES","PO BOX 962017","","BOSTON","MA","021962017","2025-10-05","$3.95","","","","","","SB17.4246",""
"C00914192","WHITNEY FOR TEXAS","H6TX35061","MASTERSON-MOYES, WHITNEY","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795471076","","ACTBLUE TECHNICAL SERVICES","PO BOX 962017","","BOSTON","MA","021962017","2025-10-12","$106.66","","","","","","SB17.4247",""
"C00914192","WHITNEY FOR TEXAS","H6TX35061","MASTERSON-MOYES, WHITNEY","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795471077","","ACTBLUE TECHNICAL SERVICES","PO BOX 962017","","BOSTON","MA","021962017","2025-10-19","$4.94","","","","","","SB17.4248",""
"C00914192","WHITNEY FOR TEXAS","H6TX35061","MASTERSON-MOYES, WHITNEY","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795471083","","MASTERSON-MOYES, WHITNEY","12601 FM 20","","KINGSBURY","TX","78638","2025-10-11","$20.00","IN-KIND - CASH FO RMEMBERSHIP","","","","","SB17.4393",""
"C00914192","WHITNEY FOR TEXAS","H6TX35061","MASTERSON-MOYES, WHITNEY","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795471083","","MASTERSON-MOYES, WHITNEY","12601 FM 20","","KINGSBURY","TX","78638","2025-10-11","$50.00","IN-KIND - CASH FOR MEETING CONTRIBUTION","","","","","SB17.4423",""
"C00914192","WHITNEY FOR TEXAS","H6TX35061","MASTERSON-MOYES, WHITNEY","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795471083","","MASTERSON-MOYES, WHITNEY","12601 FM 20","","KINGSBURY","TX","78638","2025-10-17","$75.00","IN-KIND - CHUCK WAGON ROUND UP TICKETS","","","","","SB17.4377",""
"C00914192","WHITNEY FOR TEXAS","H6TX35061","MASTERSON-MOYES, WHITNEY","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795471084","","MASTERSON-MOYES, WHITNEY","12601 FM 20","","KINGSBURY","TX","78638","2025-10-23","$300.00","IN-KIND - CASH FOR 10 SEATS LULAC SEGUIN","","","","","SB17.4381",""
"C00914192","WHITNEY FOR TEXAS","H6TX35061","MASTERSON-MOYES, WHITNEY","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795471084","","MASTERSON-MOYES, WHITNEY","12601 FM 20","","KINGSBURY","TX","78638","2025-10-23","$82.50","IN-KIND - DONATION","","","","","SB17.4418",""
"C00914192","WHITNEY FOR TEXAS","H6TX35061","MASTERSON-MOYES, WHITNEY","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795471084","","MASTERSON-MOYES, WHITNEY","12601 FM 20","","KINGSBURY","TX","78638","2025-10-24","$201.50","IN-KIND - HOTEL FOR EVENT","","","","","SB17.4385",""
"C00914192","WHITNEY FOR TEXAS","H6TX35061","MASTERSON-MOYES, WHITNEY","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795471085","","MASTERSON-MOYES, WHITNEY","12601 FM 20","","KINGSBURY","TX","78638","2025-10-26","$350.00","IN-KIND - FEE TO ATTEND BEXAR COUNTY YD TRUNK OR TREAT","","","","","SB17.4361",""
"C00914192","WHITNEY FOR TEXAS","H6TX35061","MASTERSON-MOYES, WHITNEY","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795471085","","MASTERSON-MOYES, WHITNEY","12601 FM 20","","KINGSBURY","TX","78638","2025-11-08","$50.00","IN-KIND - CASH FOR MEETING CONTRIBUTION","","","","","SB17.4389",""
"C00914192","WHITNEY FOR TEXAS","H6TX35061","MASTERSON-MOYES, WHITNEY","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795471085","","MASTERSON-MOYES, WHITNEY","12601 FM 20","","KINGSBURY","TX","78638","2025-11-10","$80.00","IN-KIND - ENTRY FEE & REBUY","","","","","SB17.4373",""
"C00914192","WHITNEY FOR TEXAS","H6TX35061","MASTERSON-MOYES, WHITNEY","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795471091","","STICKER YOU","670 CALEDONIA ROAD UNIT 101","CANADA","TORONTO","ZZ","","2025-11-12","$34.55","IN-KIND - BADGES","X","","","","SB17.4366",""
"C00914192","WHITNEY FOR TEXAS","H6TX35061","MASTERSON-MOYES, WHITNEY","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795471092","","STONEWALL DEMOCRATS OF SAN ANTONIO","911 N. MAIN","","SANTONIO","TX","78212","2025-12-31","$40.00","IN-KIND - MEMBERSHIP","X","","","","SB17.4411",""
"C00914192","WHITNEY FOR TEXAS","H6TX35061","MASTERSON-MOYES, WHITNEY","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795471092","","TEJANO DEMOCRATS","12601 FARM TO MARKET 20","","KINGSBURY","TX","78638","2025-10-06","$55.00","IN-KIND - CONVENTION REGISTRATION","X","","","","SB17.4406",""
"C00914192","WHITNEY FOR TEXAS","H6TX35061","MASTERSON-MOYES, WHITNEY","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795471092","","TEXAS DEMOCRATIC PARTY","314 E HIGHLAND MALL BLVD, STE 508","","AUSTIN","TX","78752","2025-12-04","$4,400.00","VAN ACCESS","","","","","SB17.4239",""
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775764","","O2M DIGITAL","815 BRAZOS ST","STE 500","AUSTIN","TX","787012509","2025-11-24","$242.92","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B1BF6658EC2D64BC0827","B0BF57411C6F04286B54"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775764","","IMPERATOR","42634 LANCASTER RDG TER","","CHANTILLY","VA","201523242","2025-11-24","$.67","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B8AE957FAFB684389922","B0BF57411C6F04286B54"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775771","","TAILWINDS POLITICAL","1300 17TH ST N","","ARLINGTON","VA","222093803","2025-12-15","$444.97","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BCE9157FE187E4FFB90B","BA15526F8115B46DEBE5"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775772","","IMPERATOR","42634 LANCASTER RDG TER","","CHANTILLY","VA","201523242","2025-12-15","$45.62","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B131F08D0DEBD4EB88BE","BA15526F8115B46DEBE5"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775772","","WINRED TECHNICAL SERVICES","4250 FAIRFAX DR","STE 600","ARLINGTON","VA","222031665","2025-12-22","$10,549.99","E-MERCHANT FEES/SEE MEMO ITEMS","","","001","Administrative/Salary/Overhead Expenses ","B4A076846375F4B30819",""
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775772","","WINRED TECHNICAL SERVICES","4250 FAIRFAX DR","STE 600","ARLINGTON","VA","222031665","2025-12-22","$733.52","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BD853ED9E31694AB0906","B4A076846375F4B30819"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775773","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2025-12-22","$52.75","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BFC8A17B24F9546EB950","B4A076846375F4B30819"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775773","","TAILWINDS POLITICAL","1300 17TH ST N","","ARLINGTON","VA","222093803","2025-12-22","$9,737.62","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BB12A63984DFD4363B33","B4A076846375F4B30819"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775773","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLZ","STE 201","ST THOMAS","VI","008021311","2025-12-22","-$.90","CREDIT E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B929D22CD704B4AC3BF2","B4A076846375F4B30819"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775774","","IMPERATOR","42634 LANCASTER RDG TER","","CHANTILLY","VA","201523242","2025-12-22","$27.00","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B885E1A5C4D044260ADC","B4A076846375F4B30819"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775774","","WINRED TECHNICAL SERVICES","4250 FAIRFAX DR","STE 600","ARLINGTON","VA","222031665","2025-12-30","$7,787.86","E-MERCHANT FEES/SEE MEMO ITEMS","","","001","Administrative/Salary/Overhead Expenses ","B28645E87F621495CB8C",""
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775774","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLZ","STE 201","ST THOMAS","VI","008021311","2025-12-30","$625.88","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B4505C991E28842D7AA6","B28645E87F621495CB8C"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775775","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2025-12-30","$33.96","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BC82232915D4E4F05944","B28645E87F621495CB8C"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775775","","TAILWINDS POLITICAL","1300 17TH ST N","","ARLINGTON","VA","222093803","2025-12-30","$6,488.91","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B4470452DD9154704825","B28645E87F621495CB8C"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775775","","IMPERATOR","42634 LANCASTER RDG TER","","CHANTILLY","VA","201523242","2025-12-30","-$84.15","CREDIT E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B6260D880164A4C7985F","B28645E87F621495CB8C"
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794775737","","ANEDOT","1340 POYDRAS ST","","NEW ORLEANS","LA","701121251","2025-11-25","$100.30","E-MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B477BE87E8AFA4849B8B",""
