com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859878","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLAZA,","SUITE 201, PMB 927","ST THOMAS","VI","008021311","2025-11-10","$179.62","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BCE61AFF8E7D0442DBE2","B7A059B9A2E084A94B21"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859878","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD","","ARLINGTON","VA","222092504","2025-11-17","$4,054.39","E-MERCHANT FEES/SEE MEMO ITEMS","","","001","Administrative/Salary/Overhead Expenses ","B941A2512252D4F49AB6",""
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859878","","IMPERATOR","42634 LANCASTER RDG TER","","CHANTILLY","VA","201523242","2025-11-17","$1,605.99","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BD3313F249CB4489782D","B941A2512252D4F49AB6"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859879","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLAZA,","SUITE 201, PMB 927","ST THOMAS","VI","008021311","2025-11-17","$2,217.41","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B19F66869E836475BA22","B941A2512252D4F49AB6"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859879","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2025-11-17","$21.47","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B61824A69FDE349EBA68","B941A2512252D4F49AB6"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859879","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD","","ARLINGTON","VA","222092504","2025-11-17","$209.52","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B3BBAABD288C048FAA6A","B941A2512252D4F49AB6"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859880","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD","","ARLINGTON","VA","222092504","2025-11-24","$2,815.32","E-MERCHANT FEES/SEE MEMO ITEMS","","","001","Administrative/Salary/Overhead Expenses ","B630DD61677FA45C5A64",""
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859880","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD","","ARLINGTON","VA","222092504","2025-11-24","$173.80","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B726808BDE96049CFAFB","B630DD61677FA45C5A64"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859859","","REPUBLICAN PARTY OF ROCKWALL COUNTY","112 KENWAY ST","","ROCKWALL","TX","750873536","2025-12-08","$60.00","EVENT TICKETS","","","001","Administrative/Salary/Overhead Expenses ","BE4FBBD73F7EE49AFB4A",""
"C00929505","PAUL BONDAR FOR CONGRESS","H6TX32191","BONDAR, PAUL","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808425148","","BONDAR, PAUL","C/O RED CURVE SOLUTIONS","138 CONANT ST., SUITE 401","BEVERLY","MA","01915","2025-12-20","$2,590.75","IN-KIND: EVENT TICKETS","","","","","SB17.1105648",""
"C00929505","PAUL BONDAR FOR CONGRESS","H6TX32191","BONDAR, PAUL","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808425149","","ROCKWALL REPUBLICAN PARTY","112 KENWAY","","ROCKWALL","TX","75087","2025-12-20","$2,590.75","EVENT TICKETS","X","","","","SB17.1105648.2","SB17.1105648"
"C00929505","PAUL BONDAR FOR CONGRESS","H6TX32191","BONDAR, PAUL","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808425149","","BONDAR, PAUL","C/O RED CURVE SOLUTIONS","138 CONANT ST., SUITE 401","BEVERLY","MA","01915","2025-12-10","$128,665.00","IN-KIND: PLACED MEDIA","","","","","SB17.1105654",""
"C00929505","PAUL BONDAR FOR CONGRESS","H6TX32191","BONDAR, PAUL","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808425149","","SMART MEDIA GROUP, LLC","PO BOX 26267","","ALEXANDIRA","VA","22313","2025-12-10","$128,665.00","PLACED MEDIA","X","","","","SB17.1105654.2","SB17.1105654"
"C00929505","PAUL BONDAR FOR CONGRESS","H6TX32191","BONDAR, PAUL","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808425150","","BONDAR, PAUL","C/O RED CURVE SOLUTIONS","138 CONANT ST., SUITE 401","BEVERLY","MA","01915","2025-12-08","$3,125.00","IN-KIND: FILING FEE","","","","","SB17.1105660",""
"C00929505","PAUL BONDAR FOR CONGRESS","H6TX32191","BONDAR, PAUL","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808425150","","REPUBLICAN PARTY OF TEXAS","PO BOX 2206","","AUSTIN","TX","78768","2025-12-08","$3,125.00","FILING FEE","X","","","","SB17.1105660.2","SB17.1105660"
"C00929505","PAUL BONDAR FOR CONGRESS","H6TX32191","BONDAR, PAUL","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808425150","","AUSTIN SIGNCO INC","9012 RESEARCH BOULEVARD, C-9","","AUSTIN","TX","78758","2025-12-22","$16,253.73","COLLATERAL SIGNS","","","","","SB17.1105688",""
"C00929505","PAUL BONDAR FOR CONGRESS","H6TX32191","BONDAR, PAUL","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808425151","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","","ARLINGTON","VA","22219","2025-12-23","$14.35","MERCHANT FEES","","","","","SB17.1105931",""
"C00929505","PAUL BONDAR FOR CONGRESS","H6TX32191","BONDAR, PAUL","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808425151","","CHAIN BRIDGE BANK","1445-A LAUGHLIN AVENUE","","MCLEAN","VA","22101","2025-12-22","$50.00","BANK FEES","","","","","SB17.1106263",""
"C00929505","PAUL BONDAR FOR CONGRESS","H6TX32191","BONDAR, PAUL","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808425151","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","","ARLINGTON","VA","22219","2025-12-17","$6.15","MERCHANT FEES","","","","","SB17.1106265",""
"C00929505","PAUL BONDAR FOR CONGRESS","H6TX32191","BONDAR, PAUL","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808425152","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","","ARLINGTON","VA","22219","2025-12-24","$5.11","MERCHANT FEES","","","","","SB17.1106266",""
"C00929505","PAUL BONDAR FOR CONGRESS","H6TX32191","BONDAR, PAUL","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808425152","","BONDAR, PAUL","C/O RED CURVE SOLUTIONS","138 CONANT ST., SUITE 401","BEVERLY","MA","01915","2025-12-12","$3,250.00","IN-KIND: PHOTOGRAPHY SERVICES","","","","","SB17.1106278",""
"C00929505","PAUL BONDAR FOR CONGRESS","H6TX32191","BONDAR, PAUL","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808425152","","MEDLEY, KATE","1310 ALABAMA AVENUE","","DURHAM","NC","27705","2025-12-12","$3,250.00","PHOTOGRAPHY SERVICES","X","","","","SB17.1106278.1","SB17.1106278"
"C00929505","PAUL BONDAR FOR CONGRESS","H6TX32191","BONDAR, PAUL","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808425153","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","","ARLINGTON","VA","22219","2025-12-26","$52.15","MERCHANT FEES","","","","","SB17.1106301",""
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859868","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2025-10-06","$420.76","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B3F1930764B3E4D0583B","B4C19C2ACCC384D5CAB8"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859868","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLAZA,","SUITE 201, PMB 927","ST THOMAS","VI","008021311","2025-10-06","$1,682.46","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B2E554556607349BB8A3","B4C19C2ACCC384D5CAB8"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859869","","IMPERATOR","42634 LANCASTER RDG TER","","CHANTILLY","VA","201523242","2025-10-06","$244.30","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BC3DB17D350854AA2B53","B4C19C2ACCC384D5CAB8"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859869","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD","","ARLINGTON","VA","222092504","2025-10-06","$2,644.38","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BFCB86946009342E699E","B4C19C2ACCC384D5CAB8"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859869","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD","","ARLINGTON","VA","222092504","2025-10-20","$3,743.53","E-MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B14EAF0B8DA374D96B12",""
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859870","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2025-10-20","$22.67","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BC3447D875C78455EBAE","B14EAF0B8DA374D96B12"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859870","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD","","ARLINGTON","VA","222092504","2025-10-20","$255.51","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BD2F9CB6E3B6446C6AD4","B14EAF0B8DA374D96B12"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859880","","IMPERATOR","42634 LANCASTER RDG TER","","CHANTILLY","VA","201523242","2025-11-24","$2,600.72","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B1FE321CA19C4437EA2F","B630DD61677FA45C5A64"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859881","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2025-11-24","$16.09","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B0A14DEED54264F64AC9","B630DD61677FA45C5A64"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859881","","TMA DIRECT INC.","2311 WILSON BLVD","","ARLINGTON","VA","222015417","2025-11-24","$24.71","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B44F9552719CE403B92A","B630DD61677FA45C5A64"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859881","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD","","ARLINGTON","VA","222092504","2025-12-01","$887.99","E-MERCHANT FEES/SEE MEMO ITEMS","","","001","Administrative/Salary/Overhead Expenses ","BD0A79CF1042B4C49954",""
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859882","","IMPERATOR","42634 LANCASTER RDG TER","","CHANTILLY","VA","201523242","2025-12-01","$401.37","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B5D2C4206EA3A47C58CC","BD0A79CF1042B4C49954"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859882","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLAZA,","SUITE 201, PMB 927","ST THOMAS","VI","008021311","2025-12-01","$52.27","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B756AE0B734FD411F868","BD0A79CF1042B4C49954"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859882","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2025-12-01","$59.87","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BB17046EC08464AD58D8","BD0A79CF1042B4C49954"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859883","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD","","ARLINGTON","VA","222092504","2025-12-01","$374.48","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B971913669DD949C19D9","BD0A79CF1042B4C49954"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859883","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD","","ARLINGTON","VA","222092504","2025-12-08","$647.98","E-MERCHANT FEES/SEE MEMO ITEMS","","","001","Administrative/Salary/Overhead Expenses ","BE351657D70364251921",""
"C00929505","PAUL BONDAR FOR CONGRESS","H6TX32191","BONDAR, PAUL","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808425153","","BONDAR, PAUL","C/O RED CURVE SOLUTIONS","138 CONANT ST., SUITE 401","BEVERLY","MA","01915","2025-12-15","$33.02","IN-KIND: MEETING EXPENSE: MEALS","","","","","SB17.1106401",""
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859883","","TMA DIRECT INC.","2311 WILSON BLVD","","ARLINGTON","VA","222015417","2025-12-08","$23.76","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B2CA96C7581544721891","BE351657D70364251921"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859884","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2025-12-08","$6.33","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BF6A9F7D6E8FB43AB869","BE351657D70364251921"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859884","","IMPERATOR","42634 LANCASTER RDG TER","","CHANTILLY","VA","201523242","2025-12-08","$320.67","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B2D702EF59DF84157A82","BE351657D70364251921"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859884","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLAZA,","SUITE 201, PMB 927","ST THOMAS","VI","008021311","2025-12-08","$199.68","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BA0B4BD42D3204147A81","BE351657D70364251921"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859885","","TAILWINDS POLITICAL","7555 IPSWICH RD","","HOUSTON","TX","770614702","2025-12-08","$.95","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B90D7C7694EBB44688D0","BE351657D70364251921"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859885","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD","","ARLINGTON","VA","222092504","2025-12-08","$96.59","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B39F0C01E0E174CB2A11","BE351657D70364251921"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859829","","ALPHAGRAPHICS","1750 ALMA RD","SUITE 118","RICHARDSON","TX","750811863","2025-12-23","$199.18","PRINTING","","","001","Administrative/Salary/Overhead Expenses ","BFA1FA7C2DE434981BBC",""
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859829","","AMAZON","410 TERRY AVE N","","SEATTLE","WA","981095210","2025-12-30","$576.97","GENERAL OFFICE SUPPLIES","","","001","Administrative/Salary/Overhead Expenses ","BB02B41658F434CBD9B6",""
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859830","","AMAZON","410 TERRY AVE N","","SEATTLE","WA","981095210","2025-12-30","$1,298.97","GENERAL OFFICE SUPPLIES","","","001","Administrative/Salary/Overhead Expenses ","B0F117978405F44EEADE",""
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859830","","AMAZON","410 TERRY AVE N","","SEATTLE","WA","981095210","2025-12-30","$45.45","GENERAL OFFICE SUPPLIES","","","001","Administrative/Salary/Overhead Expenses ","B922E15E1B9A44FABB4C",""
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859830","","AMERICAN AIRLINES","1 SKYVIEW DR","","FORT WORTH","TX","761551801","2025-11-06","$780.96","AIRFARE","","","002","Travel Expenses","BA83FFD91273A46508AC",""
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859831","","AMERICAN AIRLINES","1 SKYVIEW DR","","FORT WORTH","TX","761551801","2025-11-06","$780.96","AIRFARE","","","002","Travel Expenses","BA6E94DADEE8246E5918",""
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859831","","AMERICAN AIRLINES","1 SKYVIEW DR","","FORT WORTH","TX","761551801","2025-11-06","$30.00","AIRLINE FEE","","","002","Travel Expenses","B5AC6EEAB4AD4495EA1F",""
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859831","","AMERICAN AIRLINES","1 SKYVIEW DR","","FORT WORTH","TX","761551801","2025-11-06","$30.00","AIRLINE FEE","","","002","Travel Expenses","BA7231E1F5E344BE0B20",""
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859832","","ARISTOTLE","PO BOX 716045","","PHILADELPHIA","PA","191716045","2025-10-15","$2,558.40","COMPLIANCE SOFTWARE","","","001","Administrative/Salary/Overhead Expenses ","B750C74714E9F4993917",""
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859832","","ARISTOTLE","PO BOX 716045","","PHILADELPHIA","PA","191716045","2025-12-10","$2,558.40","COMPLIANCE SOFTWARE","","","001","Administrative/Salary/Overhead Expenses ","BBB6F441E34AD496FAAF",""
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859832","","BINKLEY, RYAN","224 W CAMPBELL RD","#504","RICHARDSON","TX","750803512","2025-11-18","$7,152.52","SEE MEMO ITEM","","","001","Administrative/Salary/Overhead Expenses ","B969760023D1F45F2A6B",""
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859833","","BRENT TREE COUNTRY CLUB","PO BOX 204795","","DALLAS","TX","753204795","2025-11-18","$7,152.52","FACILITY RENTAL AND CATERING","X","","007","Campaign Event Expenses","B582381487D2A4BEC873","B969760023D1F45F2A6B"
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859833","","BLACKTHORN SECURITY","5200 KELLER SPRINGS RD","SUITE 1015","DALLAS","TX","75248","2025-11-14","$1,082.50","SECURITY","","","001","Administrative/Salary/Overhead Expenses ","B3A0260CBA3A0421FA09",""
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859833","","BOOKING.COM","28 LIBERTY ST","29TH FLOOR","NEW YORK","NY","100051499","2025-12-12","$220.80","LODGING","","","002","Travel Expenses","BA3015356C68949F393C",""
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859839","","E.H TEASLEY & CO","4443 SIMONTON RD","","DALLAS","TX","752445214","2025-10-29","$2,056.75","FACILITY RENTAL","","","007","Campaign Event Expenses","BDE2986C87C1C4EE9A75",""
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859839","","FACEBOOK","1 HACKER WY","","MENLO PARK","CA","940251455","2025-11-12","$20.00","ADVERTISING","","","004","Advertising Expenses ","B0E4EEA7E10DA4097A27",""
"C00914986","RYAN BINKLEY FOR CONGRESS","H6TX32159","BINKLEY, RYAN","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794859840","","FACEBOOK","1 HACKER WY","","MENLO PARK","CA","940251455","2025-11-13","$34.00","ADVERTISING","","","004","Advertising Expenses ","B8E2D7F338B0F4E65A3B",""
"C00929505","PAUL BONDAR FOR CONGRESS","H6TX32191","BONDAR, PAUL","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808425153","","KORNEGAY CONSULTING, LLC","211 W. CAROLINIAN CIRCLE","","NAGS HEAD","NC","27959","2025-12-31","$1,250.00","FUNDRAISING CONSULTING","","","","","SB17.1106418",""
"C00929505","PAUL BONDAR FOR CONGRESS","H6TX32191","BONDAR, PAUL","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808425154","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","","ARLINGTON","VA","22219","2025-12-29","$11.27","MERCHANT FEES","","","","","SB17.1106523",""
"C00929505","PAUL BONDAR FOR CONGRESS","H6TX32191","BONDAR, PAUL","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808425154","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","","ARLINGTON","VA","22219","2025-12-30","$.59","MERCHANT FEES","","","","","SB17.1106904",""
"C00929505","PAUL BONDAR FOR CONGRESS","H6TX32191","BONDAR, PAUL","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808425154","","BB OUTDOOR ADVERTISING","3401 MAIN ST","","ROWLETT","TX","75088","2025-12-31","$11,600.00","COLLATERAL SIGNS","","","","","SB17.1106917",""
"C00929505","PAUL BONDAR FOR CONGRESS","H6TX32191","BONDAR, PAUL","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808425155","","NUMINAR INC","1201 WILSON BLVD","","ARLINGTON","VA","22209","2025-12-30","$2,440.00","VOTER DATA SOFTWARE","","","","","SB17.1107000",""
"C00929505","PAUL BONDAR FOR CONGRESS","H6TX32191","BONDAR, PAUL","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808425155","","4 11 ENTERPRISE INC","2608 W PETERSON AVE","UNIT 201","CHICAGO","IL","60659","2025-12-31","$29,473.33","WEB DEVELOPMENT","","","","","SB17.1107319",""
"C00929505","PAUL BONDAR FOR CONGRESS","H6TX32191","BONDAR, PAUL","2026","H","TX","32","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808425155","","BONDAR, PAUL","C/O RED CURVE SOLUTIONS","138 CONANT ST., SUITE 401","BEVERLY","MA","01915","2025-12-16","$15,000.00","IN-KIND: TEXT MESSAGES","","","","","SB17.1107397",""
