com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043387","","LP BROKERING LLC","4040 FAIRFAX DR","STE 500","ARLINGTON","VA","222031765","2025-07-22","$10.26","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B7411965015EA4FB992F",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043387","","NORTH COUNTRY STRATEGIES LLC","345 BANYAN BLVD","UNIT. 1013","WEST PALM BEACH","FL","334014664","2025-07-22","$62.85","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BEC6347B379384931B3B",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043387","","CONSERVATIVE OUTREACH GROUP LLC","5 COWBOYS WAY","STE 300","FRISCO","TX","750342074","2025-07-22","$73.48","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B53386191633C4884931",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043388","","DONOR BUREAU","1900 RESTON METRO PLZ","","RESTON","VA","201905218","2025-07-22","$90.13","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BA2D7BCEFF5EB40D9B40",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043388","","RTM","650 E ALGONQUIN RD","STE 250","SCHAUMBURG","IL","601733824","2025-07-23","$341.15","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B1D5C56AC44F74473A62",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043388","","A-TEAM DIGITIAL","5578 34TH ST","APT 1","JURUPA VALLEY","CA","925094555","2025-07-23","$3,536.31","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B317754C1C4B045DEA38",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043389","","LAUNCHPAD STRATEGIES, LLC","PO BOX 80323","","RALEIGH","NC","276230323","2025-07-23","$38.55","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BAC9102F1E94E4BA78A9",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043389","","NORTH COUNTRY STRATEGIES LLC","345 BANYAN BLVD","UNIT. 1013","WEST PALM BEACH","FL","334014664","2025-07-23","$781.67","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BA3E285A6F71D4FA0ABB",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043389","","TAILWINDS POLITICAL","251 LITTLE FALLS DR","","WILMINGTON","DE","198081674","2025-07-23","$204.36","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BCCC67B4356D043C78F1",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043390","","LP BROKERING LLC","4040 FAIRFAX DR","STE 500","ARLINGTON","VA","222031765","2025-07-23","$6.84","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BF5661645C3DD486CB5D",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043390","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLZ","SUITE 201, PMB 927","ST THOMAS","VI","008021311","2025-07-23","$599.87","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B15DAF86379DB449C892",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043412","","O2M DIGITAL","123 N COLLEGE AVE","STE 390","FORT COLLINS","CO","805242489","2025-09-19","$8.55","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BA3DF9198ACE1463F8A0",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043413","","WIN RED TECHNICAL SERVICES, LLC","1101 K STREET NW","","WASHINGTON","DC","200054210","2025-09-22","$509.05","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B49316D6EDB074BEC9D7",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043413","","LAUNCHPAD STRATEGIES, LLC","PO BOX 80323","","RALEIGH","NC","276230323","2025-09-23","$11.81","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B5C4DFF8BCC7047F6A2B",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043413","","TMA DIRECT INC","2311 WILSON BLVD","2ND FLOOR","ARLINGTON","VA","222015417","2025-09-23","$39.32","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BBE2D327BA05640F6B27",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043414","","CONSERVATIVE OUTREACH GROUP LLC","5 COWBOYS WAY","STE 300","FRISCO","TX","750342074","2025-09-23","$38.88","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BD584D4C2CBFB4599B52",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043414","","WIN RED TECHNICAL SERVICES, LLC","1101 K STREET NW","","WASHINGTON","DC","200054210","2025-09-23","$137.52","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BE6699F30F87B482291D",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043414","","LAUNCHPAD STRATEGIES, LLC","PO BOX 80323","","RALEIGH","NC","276230323","2025-09-24","$29.13","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B793C1468E07747BFB9F",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043415","","WIN RED TECHNICAL SERVICES, LLC","1101 K STREET NW","","WASHINGTON","DC","200054210","2025-09-24","$231.45","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B99D5BD405ED8414E9DC",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043415","","CONSERVATIVE OUTREACH GROUP LLC","5 COWBOYS WAY","STE 300","FRISCO","TX","750342074","2025-09-24","$38.88","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BCFE01024A18C4DB0A16",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043415","","TMA DIRECT INC","2311 WILSON BLVD","2ND FLOOR","ARLINGTON","VA","222015417","2025-09-24","$13.67","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B4AF0BC8850C849359E5",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043427","","HODGETOWN STADIUM","715 S BUCHANAN ST","","AMARILLO","TX","791012504","2025-09-05","$1,170.14","EVENT FOOD/BEVERAGE","X","","001","Administrative/Salary/Overhead Expenses ","BA8574444263D4A8AA42","BFFB7761DA46F4C3CA56"
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043427","","AMERICAN AIRLINES","1 SKYVIEW DRIVE","","FORT WORTH","TX","761551801","2025-09-05","$294.76","AIRFARE","X","","001","Administrative/Salary/Overhead Expenses ","B6C5D4D2DF6A24E98990","BFFB7761DA46F4C3CA56"
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043428","","US POSTAL SERVICE","2012 S WASHINGTON STREET","","AMARILLO","TX","791092415","2025-09-05","$244.00","POSTAGE","X","","001","Administrative/Salary/Overhead Expenses ","BF0170CD6F0554EF3B88","BFFB7761DA46F4C3CA56"
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043428","","AMERICAN AIRLINES","1 SKYVIEW DRIVE","","FORT WORTH","TX","761551801","2025-09-05","$49.95","AIRFARE","X","","001","Administrative/Salary/Overhead Expenses ","BE3326B513A334F62924","BFFB7761DA46F4C3CA56"
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043428","","CAPITOL HILL CLUB","300 FIRST ST SE","","WASHINGTON","DC","200031801","2025-09-05","$1,054.77","FOOD/BEVERAGE","X","","001","Administrative/Salary/Overhead Expenses ","B1905686CB87D4BD4B3B","BFFB7761DA46F4C3CA56"
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043429","","HOBBY LOBBY","7707 SW 44TH ST","","OKLAHOMA CITY","OK","731794808","2025-09-05","$4.86","EVENT PAPER PRODUCTS","X","","001","Administrative/Salary/Overhead Expenses ","BE640116ADC5C4EEFA85","BFFB7761DA46F4C3CA56"
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043429","","HOBBY LOBBY","7707 SW 44TH ST","","OKLAHOMA CITY","OK","731794808","2025-09-05","$216.45","EVENT PAPER PRODUCTS","X","","001","Administrative/Salary/Overhead Expenses ","BD21B7DAB523344B68A6","BFFB7761DA46F4C3CA56"
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043429","","US POSTAL SERVICE","2012 S WASHINGTON STREET","","AMARILLO","TX","791092415","2025-09-05","$244.00","POSTAGE","X","","001","Administrative/Salary/Overhead Expenses ","B28CA186CAF874E5CABE","BFFB7761DA46F4C3CA56"
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","20A","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043450","","JOHNSON, ALLEM","2200 LIVINGSTON RD","","LAND O LAKES","FL","346393416","2025-07-09","$228.99","REFUND: CONTRIBUTION REFUND","","","010","Refunds of Contributions","B12E2251707484BF7884",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","20A","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043450","","GRIMMER, KATHLEEN","14375 VIOLET CIR","","CEDAR LAKE","IN","463030776","2025-09-15","$19.50","REFUND: CONTRIBUTION REFUND","","","010","Refunds of Contributions","B592EA185BFA64A69ABA",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","20A","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043450","","SCHRANK, JEFF","515 COLONY CT","","WARRENTON","VA","201862644","2025-07-18","$1,923.75","REFUND: CONTRIBUTION REFUND","","","010","Refunds of Contributions","B1FD792942DBD457EA56",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","20A","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043451","","SHELTON, DONALD","139 KINROSS DR","","WINCHESTER","VA","226026736","2025-07-11","$285.00","REFUND: CONTRIBUTION REFUND","","","010","Refunds of Contributions","B6902D6BFD86A4614BC8",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","20A","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043451","","CRANNEY, MICHEAL","503 W 1300 S","","OAKLEY","ID","833469756","2025-09-17","$403.75","REFUND: CONTRIBUTION REFUND","","","010","Refunds of Contributions","B9F6ADA226BB24E839C3",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","20A","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043451","","LIPTAK, DAVID","26 E 63RD ST","PH","NEW YORK","NY","100658030","2025-07-15","$1,184.81","REFUND: CONTRIBUTION REFUND","","","010","Refunds of Contributions","B0FFA69F96A304963917",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","20A","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043452","","THOMPSON, KATHRYN","170 WALNUT RIDGE WAY","","COVINGTON","GA","300147516","2025-07-31","$204.73","REFUND: CONTRIBUTION REFUND","","","010","Refunds of Contributions","B32E76F446F5C4DF2A29",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","20A","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043452","","MALLORY, JOHN","315 N PARKDALE DR","","TYLER","TX","757024856","2025-08-12","$20.24","REFUND: CONTRIBUTION REFUND","","","010","Refunds of Contributions","B03ADAFF9376B47D6BC0",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043330","","O2M DIGITAL","123 N COLLEGE AVE","STE 390","FORT COLLINS","CO","805242489","2025-08-08","$28.32","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BE784F4F68E924E98BC0",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043331","","FRONTLINE STRATEGIES LLC","100 E WASHINGTON ST","","SPRINGFIELD","IL","627011172","2025-08-11","$19.86","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BF866B75D2F844B1A9D1",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043331","","BOGART & ASSOCIATES, INC.","217 3RD ST SE","","WASHINGTON","DC","200031904","2025-08-11","$2,500.00","FUNDRAISING CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","B71A8DA9437A847CAB77",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043331","","LAUNCHPAD STRATEGIES, LLC","PO BOX 80323","","RALEIGH","NC","276230323","2025-08-11","$14.18","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BA4B1AA3594044D6EBE5",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043332","","NORTH COUNTRY STRATEGIES LLC","345 BANYAN BLVD","UNIT. 1013","WEST PALM BEACH","FL","334014664","2025-08-11","$451.09","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BDEE70BEF829B43C1A16",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043332","","TMA DIRECT INC","2311 WILSON BLVD","2ND FLOOR","ARLINGTON","VA","222015417","2025-08-11","$10.26","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B15DC6DF536A74555B9E",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043323","","WIN RED TECHNICAL SERVICES, LLC","1101 K STREET NW","","WASHINGTON","DC","200054210","2025-08-04","$269.66","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B17EEAE4E6CAA487D935",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043323","","DONOR BUREAU","1900 RESTON METRO PLZ","","RESTON","VA","201905218","2025-08-04","$.85","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B41F59C9BA6714C70A29",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043323","","POPACTA","10 FAIRWAY DR","","DEERFIELD BEACH","FL","334411812","2025-08-04","$29.92","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B6EDF32B075514A90B18",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043324","","NORTH COUNTRY STRATEGIES LLC","345 BANYAN BLVD","UNIT. 1013","WEST PALM BEACH","FL","334014664","2025-08-04","$915.24","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B31A0076C93484BCA8B3",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043324","","LAUNCHPAD STRATEGIES, LLC","PO BOX 80323","","RALEIGH","NC","276230323","2025-08-04","$13.41","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BF676472802A6484EB58",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043324","","NORTH COUNTRY STRATEGIES LLC","345 BANYAN BLVD","UNIT. 1013","WEST PALM BEACH","FL","334014664","2025-08-05","$25.65","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B7822FC8134194791A5C",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043325","","ELECTIONS, LLC","1050 CONNECTICUT AVENUE, NW","SUITE 500","WASHINGTON","DC","200365304","2025-08-05","$1,500.00","LEGAL SERVICES","","","001","Administrative/Salary/Overhead Expenses ","BCE037A31F6034EA08C1",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043325","","LAUNCHPAD STRATEGIES, LLC","PO BOX 80323","","RALEIGH","NC","276230323","2025-08-05","$12.78","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B86C6CE7CFD20446D903",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043325","","ELECTIONS, LLC","1050 CONNECTICUT AVENUE, NW","SUITE 500","WASHINGTON","DC","200365304","2025-08-05","$1,500.00","LEGAL SERVICES","","","001","Administrative/Salary/Overhead Expenses ","B52710D6FD37F4C3A984",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043326","","WIN RED TECHNICAL SERVICES, LLC","1101 K STREET NW","","WASHINGTON","DC","200054210","2025-08-05","$80.61","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B8FBFC8A95B3648BFB45",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043326","","LP BROKERING LLC","4040 FAIRFAX DR","STE 500","ARLINGTON","VA","222031765","2025-08-05","$20.72","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B6345D646DFD840B2A8A",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043326","","RTM","650 E ALGONQUIN RD","STE 250","SCHAUMBURG","IL","601733824","2025-08-06","$252.35","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B755C787133034B93AA8",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043327","","LAUNCHPAD STRATEGIES, LLC","PO BOX 80323","","RALEIGH","NC","276230323","2025-08-06","$56.88","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BAC9429489F384D0FB77",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043327","","A-TEAM DIGITIAL","5578 34TH ST","APT 1","JURUPA VALLEY","CA","925094555","2025-08-06","$4.27","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B52DF5B10DE9E49FA9EE",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043333","","WIN RED TECHNICAL SERVICES, LLC","1101 K STREET NW","","WASHINGTON","DC","200054210","2025-08-12","$89.00","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BAD333DBBF21E4CFF83F",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043334","","RTM","650 E ALGONQUIN RD","STE 250","SCHAUMBURG","IL","601733824","2025-08-13","$173.28","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B518F3E6E09D44AE7828",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043334","","LAUNCHPAD STRATEGIES, LLC","PO BOX 80323","","RALEIGH","NC","276230323","2025-08-13","$85.27","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BE1EE2FBBCC1B4D80B09",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043416","","DEMOCRACY ENGINE, LLC","2125 14TH ST NW","","WASHINGTON","DC","20009","2025-09-24","$50.00","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B47A5C8FD47EE43F88C2",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043416","","CONSERVATIVE OUTREACH GROUP LLC","5 COWBOYS WAY","STE 300","FRISCO","TX","750342074","2025-09-25","$17.30","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B8587F1845DA149A5B65",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043416","","WIN RED TECHNICAL SERVICES, LLC","1101 K STREET NW","","WASHINGTON","DC","200054210","2025-09-25","$106.39","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B0C1771848928471FB6D",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043417","","LAUNCHPAD STRATEGIES, LLC","PO BOX 80323","","RALEIGH","NC","276230323","2025-09-25","$21.99","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B64058FD56579465E936",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043417","","TAILWINDS POLITICAL","251 LITTLE FALLS DR","","WILMINGTON","DE","198081674","2025-09-26","$221.24","MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BC36BDF167DBA4844880",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","20A","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043452","","GRIMMER, KATHLEEN","14375 VIOLET CIR","","CEDAR LAKE","IN","463030776","2025-09-11","$19.99","REFUND: CONTRIBUTION REFUND","","","010","Refunds of Contributions","BD0D15B4D51AB4CDC93A",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","20A","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043453","","ANDERSON, CHRIS","116 PARK AVENUE","","CUMBERLAND","MD","215027100","2025-08-15","$10.00","REFUND: CONTRIBUTION REFUND","","","010","Refunds of Contributions","BC10C8E88E6A34C44917",""
"C00730531","TEXANS FOR RONNY JACKSON","H0TX13228","JACKSON, RONNY LYNN","2026","H","TX","13","20A","http://docquery.fec.gov/cgi-bin/fecimg/?202510299792043453","","ROBERTSON, BOBBY","601 FRANKLIN ST","","WINNSBORO","LA","712952250","2025-07-25","$3,168.65","REFUND: CONTRIBUTION REFUND","","","010","Refunds of Contributions","BD1D8A008D64245CFBD2",""
